,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
897,0.09930998,0.0165405,0.060807865,0.054894254,0.067519106,0.03168017,-0.009445612,-0.0422922,0.0,0.0,1.2172526e-07,2.4922183e-06,1.310767e-06,0.0,0.00020654024,4.20422e-05,3.3182699e-09,2.9126397e-07,1.8320438e-06,0.00012938718,1.5147174e-06,1.4871923e-06,0.0,1.086957e-06,3.6783207e-05,1.3975799e-06,0.0,0.0,6.275387e-05,4.0096253e-05,0.0,3.5649914e-06
898,0.027427506,0.00034186966,0.020649139,0.023161381,0.024418917,0.013361265,0.007445183,-0.0075381272,1.0289411e-05,3.3669296e-06,5.702188e-07,1.1405666e-06,1.8743827e-06,3.531882e-05,7.6555465e-05,3.4232942e-06,1.3223566e-09,5.7636747e-08,0.0,7.754713e-06,2.8413597e-05,0.0,0.0002685749,1.595504e-07,0.0,0.0,8.238861e-06,1.1014058e-05,2.050542e-05,7.4813564e-05,6.959097e-08,2.801724e-06
899,0.012139694,-0.00706411,0.03040359,0.015838636,0.016993327,0.0064209374,0.00933214,-0.002327547,0.00013315665,0.0,7.237773e-08,4.8539096e-06,7.9794455e-07,0.0,0.00024843987,5.242097e-05,1.1102922e-09,2.874814e-07,3.2212197e-06,8.871642e-05,1.0084876e-06,8.652533e-07,0.0,3.9054186e-07,5.568583e-06,4.449109e-07,0.0,0.0,8.044611e-06,0.000116278374,0.0,6.8762147e-06
900,0.017889958,-0.010477435,0.025798112,0.02718365,0.022013009,0.0073033255,0.03619932,0.00028764224,8.383285e-05,2.7561357e-05,2.9632855e-07,0.0,1.7663816e-06,5.3020896e-05,0.00017567984,2.5338602e-07,0.0,0.0,5.356936e-06,0.0,9.813783e-06,2.4406125e-07,0.00016411199,0.0,0.0,0.0,1.1952697e-05,2.2098686e-06,1.546891e-05,0.00014184267,6.3991133e-06,6.8848913e-06
901,0.0064919847,-0.0022020587,0.011798436,0.015792754,0.01635659,0.0075154337,0.016738828,0.012764482,0.0,2.0173324e-05,5.6215814e-08,0.0,0.0,8.789204e-06,0.0005627954,0.0,0.0,0.0,1.4575464e-06,0.0,1.7308521e-05,0.0,0.00021137773,0.0,0.0,0.0,1.5905725e-05,7.4808813e-06,0.0,0.00011056367,1.1118005e-05,7.617105e-06
902,0.019077988,-0.013408052,0.02902415,0.030627187,0.019317552,0.006008929,0.05311173,-0.0031759248,0.0,6.2750983e-06,4.1467624e-07,3.0458475e-06,1.0490282e-06,0.0,0.0,0.0,2.7934592e-09,0.0,2.8989332e-06,0.0,0.0,0.0,0.00033644933,0.0,4.699373e-06,0.0,1.5131735e-05,5.600793e-06,0.0,0.00012827181,1.8609548e-05,1.3164261e-05
903,0.0062342454,0.0040907697,0.0017363058,0.0056715487,0.0095192185,0.004388314,-0.00318246,0.0071500926,0.0,1.3897726e-05,3.6323684e-07,0.0,4.604667e-07,7.9610836e-05,0.0002722604,2.993838e-05,1.7782913e-09,5.2902063e-08,0.0,8.551764e-06,1.717396e-05,3.3056506e-07,5.997185e-05,1.09250614e-07,1.2625704e-05,6.7887605e-08,0.0,0.0,0.0,0.0,2.404499e-06,0.0
904,0.011843934,0.010050792,0.0001188661,0.0061117434,0.012757599,0.0068239435,-0.0063610487,0.008302105,0.0,1.34370675e-05,3.033035e-08,3.650389e-06,3.0282852e-06,3.8868948e-05,0.0,2.0705096e-05,0.0,3.0480738e-08,6.2131096e-07,6.1204235e-05,2.668583e-05,1.8968994e-06,0.0,5.23322e-07,4.0388672e-06,4.92518e-07,0.0,0.0,7.855189e-05,0.0,0.0,1.1635709e-05
905,0.03131669,0.0044860407,0.029204234,0.03224786,0.040332336,0.02624114,0.008353968,0.006252712,0.0,2.5515059e-05,8.2518866e-08,0.0,1.9998797e-07,0.0,0.0,0.0,1.5952506e-09,1.0043679e-07,4.222782e-06,0.0,0.0,9.272065e-07,0.0002527928,5.144304e-07,0.0,0.0,0.0,7.4935297e-06,0.0,0.00020797606,1.3881222e-06,4.0392533e-06
906,0.06624476,0.015150735,0.03041392,0.033410747,0.042508334,0.019315707,-0.007909274,-0.02633352,0.0,0.0,1.0892946e-07,7.4617906e-06,2.0037583e-06,7.172395e-05,0.00030822709,2.2345237e-05,1.9109268e-09,2.0993522e-07,4.5077194e-08,8.492632e-05,2.8193235e-05,5.9019777e-07,0.0,5.893985e-07,3.6861224e-05,7.5922287e-07,0.0,0.0,0.00013718774,0.00010016042,9.147262e-07,2.7385524e-06
907,0.0063655083,0.004400277,0.008275972,0.01083255,0.013332607,0.011639992,0.0082440665,0.010772217,0.0,1.4181426e-05,5.564501e-07,0.0,0.0,2.0441212e-05,0.00027100652,0.0,0.0,6.990339e-08,1.090649e-06,0.0,6.4671417e-06,0.0,0.00023819144,0.0,0.0,0.0,2.1965778e-05,0.0,0.0,0.00019272424,9.472911e-06,1.2561503e-06
908,0.043134704,0.008249871,0.018419383,0.025012167,0.03219873,0.012021021,-0.0058171004,-0.011306699,0.00021825865,8.178464e-06,0.0,2.987282e-06,0.0,4.5682176e-05,0.00032982085,1.0095658e-05,1.4603634e-09,5.101388e-07,0.0,2.0237638e-05,3.2010907e-05,1.5675667e-07,0.0,4.233228e-07,4.1534862e-05,1.121231e-06,0.0,0.0,0.0,1.9533207e-05,0.0,8.852685e-06
909,0.10612681,0.024806615,0.043782935,0.0553875,0.070412405,0.03321147,-0.013168104,-0.039510332,0.0,3.1579508e-05,0.0,6.662314e-06,9.0906946e-07,0.000102661164,0.00063670427,4.864925e-05,6.962016e-10,9.412239e-08,7.8914445e-07,8.423026e-05,2.0035943e-05,5.2199437e-07,0.0,5.534375e-07,3.4081524e-05,1.1640138e-06,4.3685973e-06,0.0,0.00010975813,5.8255315e-05,0.0,2.0254683e-06
910,0.07849612,0.007553967,0.05133084,0.04467125,0.05267824,0.021293974,-0.0051432042,-0.037547827,0.00017451162,0.0,8.211097e-08,0.0,6.0308497e-07,6.2132036e-05,0.00048125917,6.948314e-05,1.960506e-09,3.2765786e-07,0.0,0.00012169251,0.0,6.0706367e-07,0.0,7.4383473e-07,2.2478534e-05,1.1541586e-06,0.0,0.0,0.00018890078,0.0,0.0,0.0
911,0.117348425,0.021841843,0.05978629,0.064910255,0.08009971,0.037257914,-0.012064657,-0.04641615,0.00015688622,0.0,0.0,6.423243e-06,0.0,5.3164626e-05,0.00055980135,4.452822e-05,3.4469987e-09,4.0715327e-07,9.1870913e-07,0.00015215494,3.29146e-05,8.391513e-07,0.0,1.1712947e-06,3.6075224e-05,1.8937853e-06,0.0,0.0,0.00016432522,3.847764e-06,0.0,5.0528374e-06
912,0.0083399825,-0.004498888,0.016478663,0.013683705,0.011672116,0.005337562,0.012450216,0.0011694158,5.802849e-06,5.3926647e-07,2.0407354e-07,2.8056368e-06,6.316879e-07,3.837332e-05,0.0002910164,1.3524944e-05,8.3144996e-10,3.8237783e-07,0.0,0.000101066595,1.6887665e-05,4.4948382e-07,1.2954423e-05,1.5119788e-07,1.9693603e-05,5.9339055e-07,1.0349148e-05,3.7660825e-06,3.5855508e-05,8.171724e-05,0.0,0.0
913,0.032493286,0.008342586,0.021314748,0.025194379,0.03492927,0.021670204,-0.0031685145,0.00090761564,0.0001326132,0.0,2.2847429e-07,9.7895715e-08,0.0,1.37609595e-05,3.4165432e-06,4.8442784e-05,2.41486e-09,4.5849653e-08,6.477107e-07,1.2883399e-05,3.0706003e-06,1.9348722e-07,0.00019713036,7.1999574e-07,7.1403274e-06,5.429314e-08,1.8110497e-07,4.086901e-06,5.2699652e-05,2.3724842e-05,0.0,0.0
914,0.047454465,0.008874163,0.033117767,0.03394834,0.04346831,0.025612336,-0.002441154,-0.00862734,0.00017087682,5.738178e-07,6.30633e-07,2.9986923e-06,1.4870848e-07,0.0,0.0001569815,4.5928904e-05,2.75679e-09,0.0,0.0,5.7880658e-05,4.8147813e-06,8.0417595e-07,0.00025902412,6.0192207e-07,2.8058601e-05,1.5982799e-07,1.563694e-06,9.953758e-06,2.1740594e-05,1.3911495e-05,1.8152917e-06,1.8063223e-05
915,0.0008030227,0.007964193,0.002106529,0.005473263,0.0091374265,0.010779724,0.0039863274,0.01605057,0.0,9.2445825e-06,7.059897e-07,1.0874737e-06,1.831975e-06,4.6891582e-06,0.00031591346,0.0,1.5514316e-09,0.0,1.2491096e-06,0.0,0.0,0.0,0.00031560785,1.02168665e-08,1.1627139e-05,0.0,4.0438237e-05,7.973943e-06,0.0,0.00017321423,8.998761e-06,7.633925e-06
916,-0.0050437027,0.0025645304,0.004501413,0.009348736,0.0068695736,0.0068992833,0.028654238,0.023965577,8.7219014e-05,0.0,5.226809e-07,6.5446006e-06,4.768208e-07,0.0,7.6239514e-05,0.0,0.0,0.0,1.90303e-06,0.0,5.1072493e-06,0.0,0.0003660903,0.0,5.1280435e-06,0.0,2.9859319e-05,4.634313e-06,0.0,0.00015419055,1.9452076e-05,1.289683e-05
917,0.01493106,-0.0030454353,0.02033745,0.02135332,0.021145374,0.013508318,0.01924008,0.0031932828,0.00030084825,1.1159425e-05,2.97919e-07,2.3545667e-06,5.465194e-07,0.0,0.00014623062,0.0,2.9223977e-09,1.3407283e-07,5.602598e-07,0.0,0.0,0.0,0.00039650916,0.0,0.0,0.0,1.49956595e-05,5.238661e-06,7.586714e-05,0.0,3.208541e-06,8.863704e-06
918,0.011863341,-0.009089079,0.018150752,0.018172052,0.009674013,0.0025289773,0.03655213,-0.0050311983,0.00019109798,1.8958901e-05,4.315286e-07,0.0,4.3150928e-07,3.0049807e-05,0.0,0.0,0.0,1.8376382e-07,1.5329664e-06,0.0,0.0,0.0,0.0003649474,0.0,0.0,0.0,2.5106343e-05,2.1721703e-06,8.125251e-06,2.888684e-06,1.0292487e-05,2.4118021e-06
919,0.018477706,-0.005364862,0.02205122,0.024331642,0.027102135,0.012337964,0.014333549,0.0036006316,0.0,1.0829229e-05,3.529873e-07,4.546462e-06,3.6407905e-06,5.7017724e-06,0.0003448956,0.0,8.894332e-10,6.943606e-09,2.0270816e-06,0.0,0.0,1.0714667e-07,9.007895e-05,0.0,0.0,0.0,4.305236e-06,6.6673533e-06,0.0,0.00015589537,3.8031317e-06,0.0
920,0.020308292,0.005144698,0.012427688,0.016950201,0.021020379,0.012372016,0.00031475024,0.001958192,0.0,0.0,0.0,4.0534483e-06,0.0,0.0,4.892281e-05,0.0,7.555197e-10,0.0,0.0,0.0,1.6354137e-05,0.0,6.151984e-05,4.81074e-07,1.12497455e-05,0.0,2.2807199e-06,8.915525e-06,0.0,2.087892e-06,9.184344e-06,0.0
921,0.08729153,0.027412476,0.03582126,0.04587165,0.06290112,0.03680888,-0.0155514795,-0.024988024,0.0,2.2916267e-05,6.192892e-07,7.098063e-07,1.3816231e-06,7.981638e-05,0.00047411298,3.571224e-05,2.3255804e-09,1.2082131e-07,1.1275539e-06,3.8710124e-05,0.0,4.424772e-08,0.00023325697,0.0,2.0376603e-05,0.0,1.259109e-05,2.3627551e-06,0.0,5.4321732e-05,7.701832e-06,6.950156e-06
922,0.09417394,0.022405028,0.034473304,0.04678564,0.060441893,0.025045302,-0.012467911,-0.0350516,0.0,0.0,0.0,2.24837e-06,0.0,8.284536e-05,0.0001824008,6.6250526e-05,2.3380735e-09,3.7339237e-07,0.0,0.00011976516,0.0,2.0607155e-07,0.0,4.8262996e-07,7.017923e-05,1.0379817e-06,0.0,0.0,5.1460127e-05,0.00010618489,0.0,9.795394e-07
923,0.0088722445,-0.005412709,0.027286474,0.020504288,0.01860266,0.008892139,0.021381868,0.0101521695,0.00037486613,0.0,0.0,2.9062087e-06,2.3582437e-07,5.100948e-05,0.00036640116,0.0,0.0,2.6359754e-07,2.9669561e-06,7.039523e-05,1.1814387e-05,4.3582432e-07,0.0,8.552212e-08,1.110224e-05,7.1113897e-07,2.6310702e-06,2.6387916e-06,5.2110976e-05,1.2470364e-05,1.1805051e-06,2.489077e-06
924,0.01281546,-0.0051560067,0.017543273,0.019215144,0.017615147,0.0080482485,0.021830609,0.0026422106,2.6564237e-05,1.2013695e-05,4.546839e-07,3.642568e-06,3.1311395e-06,0.0,0.0001742471,0.0,9.0096736e-11,0.0,0.0,7.1370046e-06,1.1589689e-06,0.0,0.00038278455,3.3269484e-07,0.0,0.0,2.5802283e-05,3.1576468e-07,2.1852382e-05,4.6581164e-05,8.767224e-06,8.615846e-06
925,0.01333046,0.0069742543,0.013298102,0.017713232,0.023325212,0.018155325,0.0063639013,0.014428302,0.0,0.0,8.5689834e-08,2.630059e-06,1.8672418e-06,1.8788049e-05,0.0004969714,0.0,1.1744457e-09,0.0,4.9266955e-06,0.0,0.0,0.0,0.0001825842,8.615027e-08,6.7457427e-07,0.0,1.0087812e-05,4.9647433e-06,4.514905e-05,0.00013213238,1.3739771e-05,0.0
926,0.007807533,-0.0028853924,0.01529941,0.010718534,0.013123182,0.0054759714,0.002494987,0.002283081,0.0002876347,5.67963e-06,0.0,0.0,1.6868889e-06,0.00012017514,0.00019165945,3.7480833e-05,0.0,1.5864008e-07,5.24607e-06,0.0,0.0,0.0,0.00022540631,0.0,0.0,2.1392842e-07,0.0,0.0,6.9384885e-05,0.00017462918,8.742904e-07,7.915429e-06
927,0.037014384,0.005971855,0.028646758,0.02278871,0.028229743,0.015306291,-0.003628118,-0.013548644,8.999335e-05,1.6764892e-05,2.7833005e-07,2.0673592e-06,4.823401e-07,0.0,0.0,0.0,0.0,3.0074017e-07,1.7067863e-06,1.6945754e-05,2.5431988e-05,1.3859514e-07,3.471433e-05,5.155571e-07,2.2710681e-05,3.5356956e-07,4.8472325e-06,4.63716e-06,7.791621e-05,1.3328673e-05,3.4742874e-07,8.522263e-06
928,0.009980653,0.00038542037,0.012613013,0.015333709,0.019451719,0.010656538,0.007375106,0.01034054,0.0,1.3475374e-05,6.9756436e-07,0.0,1.0172222e-06,0.0,1.5613698e-05,0.0,0.0,1.8014086e-08,1.6810544e-06,0.0,0.0,0.0,0.00014616414,0.0,0.0,0.0,2.198035e-05,8.0762775e-06,0.0,0.00014971121,6.9548973e-06,1.1533886e-05
929,0.03826797,0.015135166,0.015432615,0.021359121,0.032500654,0.020922799,-0.010501805,-0.0044078855,0.00026264804,7.9444635e-06,1.7646232e-07,3.714554e-06,2.0051816e-06,1.975354e-05,0.0005342566,5.3076754e-05,1.6819564e-09,0.0,1.9074412e-06,2.6644204e-05,1.6146478e-05,0.0,0.0,4.3590336e-07,1.7985672e-05,3.565038e-07,9.464099e-06,4.015984e-06,0.0,1.3891578e-05,4.129009e-06,7.051555e-06
930,0.01646292,0.011905048,0.011180633,0.013721261,0.02384714,0.020432264,-0.0022012063,0.010863946,0.0,2.0540638e-05,4.2476725e-07,3.7675788e-06,5.799871e-07,3.354713e-05,0.0,0.0,4.01927e-09,0.0,0.0,0.0,0.0,0.0,0.00022361561,0.0,0.0,0.0,2.1504136e-05,3.6682102e-06,4.3106233e-05,0.00012430485,5.973331e-06,8.708667e-06
931,0.02156229,0.004069801,0.018979535,0.021398202,0.025501708,0.018175945,0.008734304,0.0027965065,0.0002875177,1.5388794e-05,0.0,0.0,0.0,5.1513613e-05,0.00016547172,0.0,0.0,0.0,7.657884e-08,0.0,1.6104148e-05,0.0,0.0003080653,0.0,0.0,0.0,1.6195478e-05,0.0,7.4683696e-05,5.056251e-05,5.212522e-06,0.0
932,0.0022567953,-0.0026479058,0.008244671,0.010161294,0.005044122,0.00303419,0.024248255,0.006355243,0.00011626627,8.357078e-06,2.4878332e-07,2.7226895e-06,1.0538405e-06,3.3752254e-05,0.00028453927,6.98088e-06,1.6445608e-09,0.0,4.2693687e-06,0.0,8.947615e-06,8.292437e-07,4.5702942e-05,1.7350148e-07,4.3612276e-06,1.9547959e-07,0.0,1.992003e-06,9.486393e-06,0.0,3.9542806e-06,0.0
933,0.014064472,-0.007798014,0.026931603,0.034105793,0.028033506,0.012667015,0.047418207,0.019353012,0.00013392059,0.0,4.0166577e-07,3.882568e-06,1.3948793e-06,0.0,0.0,0.0,0.0,0.0,4.9146297e-06,0.0,1.2591528e-05,6.785612e-07,0.00031083307,0.0,1.7703463e-06,0.0,0.0,0.0,0.0,0.00018173156,9.334247e-06,9.845732e-06
934,0.014742428,-0.004336007,0.020392,0.02125157,0.020966271,0.0124237,0.01740537,0.0021251375,0.0,2.708998e-05,7.085716e-08,3.049262e-06,2.3992743e-06,8.954871e-05,0.00045816402,0.0,3.6114154e-09,2.7477734e-07,1.578271e-06,0.0,5.7602656e-06,0.0,0.00027331512,0.0,0.0,0.0,1.4233084e-05,4.0348837e-06,0.0,9.341697e-05,8.612322e-06,7.037636e-07
935,0.01723743,-0.007252467,0.025182137,0.031027677,0.03136935,0.012524844,0.02937779,0.014407507,0.00023112199,1.4280857e-05,1.0347579e-07,0.0,3.7758628e-07,0.0,0.00014819154,0.0,1.562375e-09,1.1657696e-07,3.6262204e-06,0.0,0.0,0.0,0.00032375794,0.0,0.0,0.0,1.1333666e-05,4.353604e-06,0.0,9.038224e-05,8.578457e-06,6.5267914e-06
936,0.07755761,0.012727421,0.040125377,0.04276372,0.052194193,0.022927638,-0.0073219617,-0.032360762,0.0,2.0260975e-05,0.0,2.623613e-06,1.4017475e-07,4.0585584e-07,3.0110916e-05,5.8355847e-05,1.6443639e-09,4.5602334e-07,2.2312808e-07,3.3650304e-05,2.2667911e-05,5.893996e-07,0.0,5.660306e-07,2.8262399e-05,9.4637005e-07,0.0,0.0,7.217843e-05,0.0,0.0,0.0
937,0.026073625,-0.0015964203,0.025790164,0.022817124,0.024833746,0.012504768,0.005339145,-0.0075141685,0.000117614116,1.36566305e-05,0.0,4.051583e-06,2.7170654e-06,6.54746e-05,0.0005746082,5.054879e-05,2.4200717e-09,2.6724317e-07,0.0,6.5073735e-05,0.0,6.5331596e-07,7.159864e-05,0.0,0.0,3.4098505e-07,2.0159916e-05,2.024614e-06,9.058608e-05,0.0,0.0,0.0
938,0.06648314,0.0010664236,0.04816448,0.038580902,0.042990196,0.013165264,-0.0016291891,-0.03623877,0.0006034671,2.5344758e-05,0.0,0.0,0.0,2.4894382e-05,0.0006012311,4.6112105e-05,6.980051e-10,2.6904323e-07,3.4315633e-07,8.221647e-05,4.0906475e-06,1.8100042e-06,0.0,9.677796e-07,5.376886e-05,1.7293254e-06,0.0,0.0,0.00016421903,0.0,0.0,2.6799714e-06
939,0.023005014,0.000107779866,0.024369733,0.02176089,0.02442246,0.014445598,0.0068302625,-0.0030497776,0.00020768684,1.5162297e-05,2.2147512e-07,3.1434772e-07,0.0,2.3315237e-05,0.00021069049,2.456036e-05,2.5190122e-10,3.238698e-07,1.712307e-06,6.81561e-05,4.5526695e-06,5.970086e-07,0.0001721975,8.0777916e-08,0.0,9.381984e-08,0.0,6.360665e-06,0.00010087774,0.00018696314,1.2730252e-06,5.526687e-06
940,0.037534628,0.009416009,0.017598253,0.021647736,0.027992355,0.0139744645,-0.0051673814,-0.009699566,0.00023583727,9.380929e-06,4.452077e-08,2.6722955e-07,2.4152655e-06,2.4125538e-05,5.414582e-05,2.9592155e-05,6.6724365e-10,1.2557082e-07,7.2487575e-07,2.941869e-05,0.0,1.346363e-06,0.00011401085,6.120834e-07,3.062845e-06,3.174911e-07,1.56889e-05,4.5830757e-06,7.641665e-05,4.8415248e-05,0.0,0.0
941,0.05567619,0.013426908,0.021953426,0.02982393,0.037850715,0.018479249,-0.00695855,-0.019206028,7.6276454e-05,1.6541964e-05,0.0,1.3777598e-06,6.1581926e-07,0.0,0.00015034975,3.6527174e-05,0.0,1.0182264e-07,2.0549437e-06,6.0099457e-05,8.071037e-06,1.4212423e-08,0.0,4.20539e-07,3.15842e-05,7.484493e-07,1.5851956e-05,1.6442231e-06,0.00010614533,0.000114147064,0.0,0.0
942,0.024019195,-0.0062055914,0.036470287,0.033164646,0.035460856,0.020295687,0.019880094,0.0040460075,2.1546373e-05,3.321026e-05,2.604646e-08,2.3594036e-07,2.5531035e-06,4.8989827e-05,0.00016300996,4.51841e-06,6.563509e-10,3.82043e-07,0.0,3.7685593e-05,1.8843455e-05,4.9821307e-07,0.00011167322,0.0,0.0,0.0,1.1070837e-05,5.996884e-06,0.00012586499,1.5678788e-05,5.822977e-06,0.0
943,0.023889603,0.00870701,0.008957918,0.016681882,0.023772644,0.011003829,-0.0057551833,0.004696657,0.00013468419,6.7464873e-07,0.0,0.0,3.699025e-06,3.877969e-05,0.00022181541,5.994661e-05,5.802096e-10,2.3575564e-07,1.03969164e-07,0.00010042679,5.2037703e-06,2.3226335e-07,0.00017029826,7.867897e-07,1.3476171e-05,9.202142e-08,0.0,0.0,9.0447655e-05,8.7507746e-05,0.0,0.0
944,0.076578915,0.017888822,0.040748253,0.04542482,0.059349794,0.031974312,-0.011512765,-0.021351742,0.0001528671,0.0,0.0,0.0,0.0,0.00011832388,3.156469e-05,1.5095232e-05,9.56051e-10,3.1170924e-07,1.8176933e-06,8.408072e-06,4.011515e-06,0.0,7.516042e-05,1.166136e-07,2.0155541e-05,5.9910633e-07,1.07884125e-05,0.0,3.1570205e-05,0.0,0.0,1.1025775e-05
945,0.019785538,-0.011323885,0.032221686,0.037869614,0.030844042,0.012281263,0.05303812,0.0120963855,0.00017116386,0.0,8.158194e-07,1.396609e-06,8.9633403e-07,0.0,0.00017719023,0.0,1.0821065e-09,0.0,0.0,0.0,0.0,2.4518604e-07,0.00030027106,0.0,0.0,0.0,4.50174e-05,3.5960343e-06,0.0,0.00021977763,1.4733691e-05,1.274175e-05
946,0.021335974,-0.010622425,0.035971247,0.034778368,0.03164121,0.01339254,0.035366468,0.0063739917,0.00020703218,1.9784055e-05,1.05299016e-07,0.0,1.6563414e-06,5.3970358e-05,0.00042579073,1.4073137e-06,7.1440825e-11,2.0526764e-07,3.0145827e-06,3.7278547e-05,1.6567908e-05,0.0,0.0001575014,6.376254e-07,4.370828e-06,0.0,1.677949e-05,6.020994e-06,5.913243e-05,2.5647347e-05,1.3064255e-05,0.0
947,0.008098298,0.008875429,0.0021030311,0.006223427,0.0136479195,0.010099846,-0.0070903944,0.010755522,0.0006816904,1.2863397e-05,5.6240503e-07,9.300237e-07,0.0,1.796047e-05,0.00024335015,3.5451594e-06,1.7045821e-09,1.7612734e-08,3.450431e-06,0.0,3.0255096e-05,0.0,0.00029450256,0.0,5.432657e-06,0.0,5.581343e-06,5.3214417e-06,1.4564498e-05,7.6323515e-05,8.562594e-06,4.740516e-06
948,0.02303087,0.0033750294,0.01488963,0.0129853245,0.015824035,0.007394703,-0.0020139243,-0.010015875,0.0,1.688014e-05,0.0,2.2080378e-06,0.0,1.3705308e-05,2.728319e-05,2.258502e-05,2.7793018e-10,2.9620577e-07,2.7885949e-06,1.0167989e-05,3.0861105e-05,0.0,0.00017756481,2.778947e-07,1.2755423e-05,0.0,1.7063463e-06,2.998323e-06,3.4743727e-05,6.46175e-05,0.0,3.6271642e-06
949,0.005272616,0.0005814544,0.009674332,0.014736671,0.018463746,0.009377128,0.010948677,0.017997129,0.0002296362,1.3505423e-05,7.187785e-07,0.0,2.8247496e-06,2.3255636e-05,0.0,1.4194097e-05,8.6277513e-10,0.0,5.805932e-06,4.4816634e-06,7.825337e-06,4.6144845e-07,9.883293e-05,8.997328e-09,0.0,0.0,3.1213444e-06,6.301057e-07,5.9909096e-05,0.00021111235,6.9526577e-06,7.5104103e-06
950,0.011456167,-0.0020309614,0.021118924,0.017036127,0.016607687,0.012518937,0.016439563,0.0022383449,0.00014199359,0.0,8.8400924e-08,6.2589784e-06,0.0,3.7609985e-05,0.00024893146,0.0,2.2578408e-09,1.1381663e-07,2.7319606e-06,8.97815e-06,1.088793e-05,1.786585e-07,0.00036069768,0.0,1.4613776e-05,0.0,2.244447e-05,4.8915854e-06,0.0,1.7016671e-05,7.066287e-07,1.563878e-05
951,0.04359832,0.006947216,0.036272436,0.0306318,0.039807808,0.022867847,-0.004311898,-0.009897103,0.00023829419,2.5545671e-06,0.0,0.0,0.0,1.3484844e-05,0.00020804934,3.082436e-05,1.6448596e-09,2.010539e-07,3.7388e-06,3.351096e-05,0.0,0.0,0.0,1.134597e-07,2.4089679e-05,2.890697e-07,8.261637e-06,5.0405774e-06,3.882791e-05,0.00013413267,0.0,3.1799423e-06
952,0.005774244,-0.0013962998,0.0113027785,0.015599254,0.016980004,0.00816231,0.016787773,0.015023554,0.00032712228,0.0,4.945882e-07,0.0,7.5538645e-07,1.7413731e-05,5.5649798e-05,0.0,5.142908e-10,4.9794817e-08,1.9924084e-06,0.0,0.0,0.0,6.7015964e-05,0.0,0.0,0.0,3.0120831e-05,0.0,2.5349534e-06,0.00031376252,1.0159217e-05,2.134049e-06
953,0.05546419,-0.0018746011,0.050356958,0.037399225,0.04111884,0.01656347,-0.00014220201,-0.028510498,0.0,5.950408e-06,0.0,7.4839018e-06,3.0207508e-07,2.7300375e-05,0.0003095088,7.214718e-05,2.6320708e-09,3.7043316e-07,0.0,7.711111e-05,2.382825e-06,2.1229264e-06,0.0,8.553835e-07,4.042872e-05,1.501032e-06,0.0,0.0,8.4032894e-05,6.726346e-06,0.0,8.211887e-06
954,0.056474883,0.007146978,0.04296276,0.03282306,0.03936416,0.018666398,-0.0040450892,-0.025150519,0.00011126553,2.1847078e-05,0.0,1.314439e-06,0.0,0.0,0.00022467652,6.0102553e-05,0.0,1.1984011e-07,0.0,5.7986585e-05,2.2055847e-05,8.6284524e-07,0.00012083626,1.1555835e-06,2.6566557e-05,7.225472e-07,0.0,0.0,6.461588e-05,1.6991646e-06,0.0,0.0
955,0.019612374,0.005920959,0.02067539,0.022691924,0.026128436,0.022408785,0.015699737,0.0074054743,0.0002510149,2.6774758e-05,5.750759e-07,3.619514e-07,0.0,0.0,0.0,7.989142e-06,3.599438e-09,0.0,1.2151708e-06,0.0,1.114988e-05,6.0869496e-07,0.0002618113,0.0,0.0,0.0,2.6229258e-05,3.295967e-06,4.814025e-05,0.0,7.5313005e-06,3.2369521e-06
956,0.03425873,0.00020742626,0.033207413,0.02743153,0.032333337,0.016630722,0.0013020237,-0.009749144,0.00027175294,1.5800668e-05,0.0,4.2754027e-06,1.9176905e-06,3.2427415e-05,0.0,1.6981849e-05,1.2950917e-10,3.4843063e-07,1.9606377e-07,4.297988e-05,5.0616136e-06,5.062106e-07,0.0,5.3770395e-07,1.7767361e-05,6.0376954e-07,6.3087455e-06,3.012652e-06,0.00015004941,2.7925393e-05,1.8954399e-06,0.0
957,0.008942679,-0.0033791766,0.014368969,0.014459041,0.013419661,0.007341594,0.014002009,0.0027866585,0.00015387013,1.7640987e-05,2.001406e-07,1.1941594e-06,0.0,0.0,2.1952303e-06,1.3564062e-05,1.9695434e-09,3.4217254e-07,3.9139613e-06,7.933614e-05,0.0,1.5841164e-07,0.000102294216,2.6032353e-07,3.7975447e-06,6.8416153e-07,1.1487034e-05,1.8387559e-06,8.371454e-05,4.6073146e-05,0.0,8.605907e-06
958,0.078406215,0.017609922,0.031913493,0.0423739,0.0535339,0.025864316,-0.009586421,-0.028258229,2.8159697e-05,1.3632484e-05,1.6700595e-07,6.362989e-06,5.1976525e-07,0.0,0.0002870718,3.560022e-05,1.4232102e-09,1.2045325e-07,0.0,6.436317e-05,7.1643462e-06,0.0,1.20276e-05,3.433118e-07,4.166837e-05,8.555099e-07,5.322481e-06,0.0,3.5850113e-05,0.00011023572,1.1298039e-06,5.4160796e-06
