,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1119,0.0,4.5520433e-06,0.00015804573,6.2890213e-06,0.0,1.7702996e-05,8.669855e-05,0.0,1.8807536e-05,0.029676719,0.0041527767,0.0013412784,-0.00074581464,0.0032437085,-0.0103796935,0.01819929,1.0622246e-09,1.8029395e-07,1.4078764e-06,1.0037317e-05,0.0,0.0,9.302128e-05,0.0,0.0,0.0,6.406761e-07,0.0,3.1518175e-05,0.00012294897,0.0,1.48403315e-05
1120,0.00017318928,4.0085806e-06,0.0006532717,6.829561e-05,0.0,1.7820314e-06,5.7219484e-05,3.3578497e-05,0.0015769368,0.002785074,-0.006820725,-0.0009861212,-0.0006398498,-0.0038711855,0.0011200546,0.0060313246,8.8663304e-10,0.0,3.7460966e-06,0.0,1.249641e-06,0.0,0.0002283884,1.3239551e-08,3.4413693e-05,1.3506326e-07,8.084843e-06,0.0,0.00013986889,0.0,0.0,0.0
1121,0.0,0.0,0.0,4.1496364e-06,0.0,2.4249957e-05,1.7084049e-05,6.663273e-06,-0.0041149943,0.024653247,0.014879936,0.0034997868,0.0025070736,0.008141915,-0.0055579976,0.008211428,3.753294e-09,1.8217791e-07,4.53872e-06,0.00014780188,1.54918e-06,1.7692549e-06,0.0,4.2461215e-07,0.0,0.0,0.0,2.09531e-06,0.0,0.00018925467,0.0,4.6463906e-06
1122,6.875714e-05,3.4295763e-06,0.0001111626,3.429539e-05,1.2266923e-06,0.0,0.0,5.0057093e-05,-0.0021758934,0.025846815,0.010226469,0.0033635795,0.00041209647,0.008067315,-0.0068258755,0.009274259,2.871144e-09,0.0,2.3417886e-06,1.8779885e-05,3.0195019e-05,1.658969e-06,2.1904872e-05,0.0,4.5082774e-07,0.0,1.1507921e-05,6.5942965e-07,0.0,0.00016869913,0.0,4.7948092e-06
1123,0.00022501062,3.5078028e-06,0.0006026968,8.917933e-05,4.81122e-06,0.0,0.0,5.3135227e-06,-0.0019986473,0.0030569583,0.005353368,0.00035834612,0.0013643553,-0.0010436039,0.0013059278,0.0016430564,0.0,0.0,0.0,0.0,1.522391e-05,1.07396225e-07,0.0005246727,0.0,5.8813755e-05,8.992871e-07,1.3727622e-05,3.133483e-06,0.0001166346,0.0,6.8444015e-06,0.0
1124,0.00012577233,9.27351e-07,0.00026412596,0.0,1.3076127e-06,0.0,0.0,2.3952503e-05,-0.003537778,0.045214932,0.015909282,0.0050620525,0.0013016989,0.012354291,-0.012428074,0.019632123,2.2690994e-09,6.162501e-08,7.020998e-07,0.0,2.1633798e-05,0.0,0.00037455012,9.273067e-08,8.960267e-06,3.6767207e-07,1.3405119e-05,0.0,1.3196561e-06,0.000110538276,0.0,9.044614e-06
1125,0.00015940677,4.003977e-06,2.4145758e-05,0.00024263872,7.375433e-06,7.009558e-06,0.0,4.5261255e-05,-0.010579611,-0.016776348,0.0049211495,0.0084824655,0.008189124,0.018908197,0.031109577,-0.011244663,0.0,6.476173e-08,0.0,0.0,0.0,0.0,0.00042747022,3.292735e-07,4.4042536e-05,2.1686412e-07,1.3089748e-05,0.0,5.33927e-05,1.0386778e-05,0.0,0.0
1126,0.0,3.638954e-07,6.454795e-05,7.899868e-05,0.0,2.2726037e-05,0.00010513939,0.0,-0.0021403371,0.052953634,0.013736743,0.006308114,-0.0010686113,0.015782828,-0.015211994,0.022344837,5.6708693e-10,3.1553827e-07,3.7689663e-06,6.874605e-05,1.6167984e-05,1.3406263e-06,0.00023446784,1.8943886e-07,0.0,1.2102633e-07,8.174162e-06,1.2253137e-06,0.0,0.0,7.371065e-07,0.0
1127,6.061665e-05,5.757537e-07,0.0,0.0,0.0,8.747104e-06,0.0,2.7192857e-05,-0.005901613,-0.00774574,0.0023441333,0.012067916,0.0011546562,0.044361237,0.011733766,-0.013254607,5.320001e-10,0.0,4.384803e-06,5.148788e-05,6.865361e-06,3.5965118e-07,1.502072e-05,1.9284475e-07,2.147901e-07,7.271879e-08,1.8658311e-05,7.8433686e-07,1.5419766e-05,0.00010419207,4.4434278e-06,0.0
1128,0.0,1.5345972e-07,0.0,0.0,0.0,4.046069e-05,0.00022858013,0.0,0.0012078824,0.06419447,0.00480479,0.00578988,-0.0032633676,0.015525062,-0.020350542,0.032551654,3.4038075e-09,2.7753887e-07,4.8152115e-06,0.00015061074,4.154644e-05,1.8733979e-06,0.0,0.0,0.0,0.0,9.445774e-06,8.026601e-06,0.0,0.00019289173,2.0363132e-06,5.9398776e-06
1129,0.0002610898,3.0976232e-06,0.0005545791,0.00017037996,6.1394617e-06,5.7550706e-06,0.0,7.808943e-05,-0.015429917,-0.020291086,0.018788949,0.017499188,0.0010616933,0.046042547,0.038288,-0.027299402,0.0,6.4368066e-08,0.0,0.0,0.0,0.0,0.00035186787,1.6719044e-07,9.505523e-05,8.074541e-07,9.924101e-06,0.0,8.545938e-05,0.0,3.4305463e-06,0.0
1130,8.381487e-05,4.348435e-06,0.0,4.3849825e-05,4.7144026e-06,4.615826e-08,0.0,4.984105e-05,-0.0023718844,0.00628353,0.0061376435,0.000637251,0.0005410038,-0.0010628528,0.0012505993,0.00471019,0.0,0.0,0.0,0.0,0.0,0.0,0.00016764899,1.4581325e-07,5.4858745e-05,5.0857784e-07,2.0642423e-05,0.0,9.763238e-05,0.0,0.0,1.1027769e-05
1131,0.00019860214,4.415481e-06,0.00022398264,9.5110976e-05,6.116918e-06,0.0,0.0,8.248797e-05,-0.0077696857,-0.013306039,0.0026621462,0.002501284,0.005960428,-0.0056890985,0.028996853,-0.0036555482,0.0,1.374162e-07,0.0,0.0,0.0,0.0,0.0006372134,2.8160204e-07,6.62671e-05,7.348951e-07,1.6899932e-05,0.0,8.3524246e-05,0.0,8.677434e-06,7.774274e-06
1132,0.0,0.0,3.718437e-06,0.0,2.7936477e-07,1.0495918e-05,0.0001396999,0.0,0.008364012,0.034905203,-0.019746073,0.0005423021,-0.007739616,0.0036644493,-0.015091839,0.026410721,3.524443e-09,2.2980312e-07,2.3789426e-06,0.000111315814,3.200347e-05,8.600537e-07,0.0,3.0837478e-07,0.0,0.0,1.8074476e-05,2.7831447e-06,0.0,4.909783e-05,0.0,1.01436435e-05
1133,0.0,1.2823633e-06,0.0,0.0,0.0,3.223231e-05,9.22145e-05,0.0,-0.011498298,0.049649205,0.040276214,0.0076014083,0.0070803864,0.016578287,-0.010303849,0.01394746,4.832346e-09,1.552647e-07,1.1081971e-06,0.00018887529,2.2314825e-05,6.634672e-07,0.0,4.50275e-07,0.0,3.909792e-07,0.0,0.0,0.0,0.00010305756,2.9071934e-06,1.6760412e-05
1134,0.0,3.707168e-06,0.0,9.0885886e-05,0.0,1.2526087e-05,7.843013e-05,1.7337628e-05,-0.0057160426,0.016967112,0.017119892,0.007482279,0.0032854981,0.027796008,-0.0046902066,-0.0019547443,1.9507396e-09,1.5259084e-07,0.0,3.098686e-05,0.0,4.8364683e-07,0.0,2.620456e-07,0.0,0.0,4.074812e-06,3.3597933e-06,1.964896e-05,0.00014685681,0.0,3.9005918e-06
1135,0.0,0.0,0.0,0.0,0.0,2.3123976e-05,5.49113e-05,0.0,-0.0013562688,0.039600156,0.00860286,0.0036604092,0.00023816107,0.009352239,-0.011645659,0.019182336,3.5417427e-09,3.7169048e-07,5.6678837e-06,7.081139e-05,3.7608846e-05,8.075671e-07,0.0,1.09421244e-07,0.0,0.0,5.2889277e-06,0.0,9.421829e-06,9.916772e-05,1.6740456e-06,7.177468e-06
1136,0.0,0.0,0.0,0.0,0.0,1.8443025e-05,6.856432e-05,0.0,-0.0011309301,0.058637086,0.010034466,0.006019583,-0.00037406533,0.015819507,-0.016812973,0.02662528,7.2294335e-09,4.8356884e-07,4.4406e-06,0.00012538835,0.0,2.3493612e-06,0.0,1.4666655e-07,0.0,0.0,4.8667916e-06,3.3956962e-07,4.5550846e-06,0.00028311927,0.0,1.3741514e-05
1137,0.0,7.216663e-08,0.0,0.0,8.4582234e-07,2.1006712e-05,0.00013544435,0.0,-0.009465037,0.05006557,0.033387147,0.015493329,0.003892288,0.053939015,-0.014827239,0.0026250784,2.1246847e-09,9.25649e-08,3.0065644e-06,0.000124335,3.085695e-05,1.8099217e-06,8.8528805e-06,2.4203624e-07,0.0,0.0,0.0,5.027003e-06,0.0,0.00014868747,3.167942e-06,1.620716e-05
1138,0.00022115865,4.2101283e-07,0.00016881374,0.0001812413,2.5124102e-06,0.0,0.0,3.8069218e-05,-0.0062450855,-0.008688913,0.004032482,0.0039705075,0.0063901762,0.0083428975,0.016379206,-0.005346855,0.0,0.0,0.0,0.0,0.0,0.0,0.0005937208,4.0436117e-07,0.00010277258,4.9542734e-07,1.0063942e-05,4.2796196e-06,0.000115405855,0.0,0.0,1.7894433e-06
1139,0.0,7.41499e-07,2.9452754e-06,0.0,0.0,2.8062579e-05,0.00011608241,0.0,0.002753668,0.036274336,-0.0037087726,0.0033459186,-0.0033559045,0.009756052,-0.011729018,0.018521242,4.922227e-09,3.5864988e-07,3.9892966e-06,0.00013353956,8.48145e-06,2.4701524e-07,0.0,3.5618865e-07,0.0,0.0,0.0,1.5500221e-06,7.976324e-08,5.3360654e-05,0.0,2.2317181e-05
1140,0.0,2.0484356e-06,0.00030426314,8.188158e-05,9.904139e-08,1.1240097e-05,8.374004e-05,0.0,0.00016887591,-0.000110784546,-0.0035525737,-0.00030812476,-0.0006451267,-0.0030306522,0.003737475,0.0031118488,1.8723663e-09,9.22483e-08,0.0,4.231422e-05,1.1737827e-05,6.1647114e-07,0.0,3.3538092e-07,1.2554925e-07,1.9725573e-07,3.478971e-06,0.0,0.00012425992,5.697931e-05,2.6396096e-06,0.0
1141,3.730391e-05,0.0,0.00017548302,7.65251e-05,0.0,2.3877249e-06,0.000116900635,2.409685e-05,-0.0029429311,0.01398386,0.012087518,0.0014722463,0.0016660256,0.0024302048,-0.003416997,0.0031195853,0.0,8.937799e-08,2.2443244e-06,4.2178475e-05,2.361557e-05,2.17121e-07,0.00046417452,3.0094547e-08,0.0,0.0,0.0,5.7309244e-06,9.9124845e-05,0.00014183206,6.30899e-06,0.0
1142,0.00016856908,3.13777e-06,0.00023944702,0.00011535102,2.3154225e-06,1.8485789e-05,3.5116436e-06,2.6968548e-05,-0.0016461088,0.001056953,0.0036893054,0.000751066,3.4870114e-05,-0.00021575019,0.0027653584,0.00020048907,0.0,1.02915045e-07,0.0,0.0,0.0,0.0,0.0002442924,2.4162725e-07,2.5973466e-05,2.136735e-08,2.6061798e-05,4.3893624e-06,3.434756e-05,0.00013549019,0.0,5.509946e-06
1143,0.0,1.7283774e-08,0.0,0.0,2.154058e-06,9.150956e-06,0.000100348996,0.0,8.193124e-05,0.03847181,0.003867935,0.003480744,-0.0009968515,0.009432716,-0.011838969,0.020115428,5.01096e-09,3.3352012e-07,4.915036e-06,1.5445014e-05,1.1862766e-05,4.2640934e-07,0.0,0.0,7.663906e-06,0.0,0.0,0.0,1.23045975e-05,0.000100768906,0.0,9.721395e-06
1144,6.8523834e-05,6.959977e-07,0.0,7.218138e-05,4.066543e-06,9.971435e-07,0.0,0.0,0.0021910092,0.018110622,-0.0032085606,0.0011963655,-0.0035314255,0.0034163531,-0.0074082497,0.012148735,0.0,1.0321084e-07,0.0,1.186755e-05,1.2786316e-05,2.5553916e-07,0.00017549018,1.8540467e-07,3.8522423e-05,2.5255636e-07,0.0,0.0,9.765673e-06,4.379347e-05,2.5852423e-06,1.46972725e-05
1145,0.00018885153,4.2960805e-06,0.00034335244,0.00020452893,3.7430038e-06,0.0,0.0,7.5913296e-05,-0.012743238,-0.0190218,0.0064257053,0.0077840895,0.013296537,0.014775259,0.035756063,-0.010234306,0.0,0.0,0.0,0.0,5.1456536e-06,0.0,0.00040870364,3.184721e-07,6.213341e-05,5.880166e-07,1.659706e-05,0.0,0.00014326321,0.0,3.516122e-06,0.0
1146,3.3773103e-05,5.0601825e-06,0.0,1.4302408e-05,1.7822753e-06,2.2524431e-05,4.42708e-06,3.7835787e-05,-0.0075740274,0.0023620408,0.0252018,0.0016695254,0.0036571694,-0.00029753568,0.003213506,-0.0067584612,0.0,0.0,0.0,3.707791e-05,1.5139108e-05,1.23511015e-08,0.00036021753,8.8984955e-08,1.1796959e-05,7.0135025e-07,1.546385e-06,0.0,0.0,1.2655163e-05,0.0,8.200111e-06
1147,0.0,0.0,0.0,0.0,0.0,3.2998985e-05,0.0001907568,0.0,0.0009888056,0.0296193,-0.0005346124,0.003867306,-0.0006040419,0.015289185,-0.010392562,0.0133278025,4.8002766e-09,1.7435318e-07,7.716675e-06,0.00020873157,2.0790174e-05,2.1797912e-06,0.0,0.0,0.0,0.0,1.620878e-06,5.049429e-06,4.989957e-05,0.0002734169,1.4700241e-06,0.0
1148,0.00029485972,1.4995102e-06,0.0006466919,0.00017750222,4.535744e-06,0.0,0.0,5.3770596e-05,-0.007454129,-0.009362028,0.008568783,0.005145024,0.0032149248,0.008682709,0.019704102,-0.008442063,0.0,0.0,0.0,0.0,0.0,0.0,0.00043218653,0.0,9.222259e-05,1.2483948e-06,2.1463973e-05,6.991831e-06,6.2320556e-05,1.2020882e-05,0.0,0.0
1149,0.0,0.0,5.7103454e-05,0.0,0.0,2.4861838e-05,7.7988436e-05,0.0,-0.002038021,0.05088942,0.011374882,0.0056798467,0.0010843198,0.01648717,-0.014700136,0.021932961,3.6137715e-09,3.073568e-07,5.574917e-06,4.0787672e-05,1.8605637e-05,4.922184e-07,0.0,0.0,0.0,0.0,2.2172359e-05,8.252323e-07,0.0,0.00014562652,3.119704e-06,5.2822966e-06
1150,0.0,3.540635e-07,0.0,0.0,0.0,8.170974e-06,0.0,1.4738262e-05,-0.002129936,0.03715694,0.011133466,0.00305567,0.0011252174,0.0073091034,-0.010864249,0.017544022,0.0,4.4215068e-07,4.619952e-06,0.00011096118,2.108706e-05,7.7687764e-07,2.1675938e-05,4.0138139e-07,0.0,0.0,0.0,2.869177e-06,0.0,0.00028358644,1.7102165e-06,1.0356222e-05
1151,0.00012853983,6.2474082e-06,0.0001669158,0.00021968235,2.2224554e-06,0.0,0.0,2.0345742e-05,-0.0048797755,-0.009233521,7.601461e-05,0.00459751,0.0015278361,0.0086816605,0.018627817,-0.005271167,0.0,5.4287163e-08,0.0,0.0,0.0,6.351742e-07,0.00037458132,0.0,3.8212132e-05,4.6408707e-07,4.1622625e-06,0.0,7.542101e-05,0.0,5.0514236e-06,0.0
1152,0.0,1.385891e-06,0.0,0.0,0.0,1.510074e-05,8.853728e-05,0.0,-0.00050263875,0.0118159745,-0.0005971129,0.0032870395,0.00077289727,0.013646501,-0.0033451894,0.0052569862,3.1802536e-09,4.6686023e-07,1.5905332e-06,0.000100786594,2.5514037e-05,1.4202496e-06,0.0,3.7618372e-07,0.0,0.0,5.93194e-06,6.483929e-06,0.0,6.2608226e-05,9.4212277e-07,0.0
1153,2.49347e-05,2.5694164e-06,0.0,5.5925197e-05,7.427163e-07,1.756858e-05,3.0212768e-05,4.149139e-05,-5.771561e-05,-0.0015408034,-0.0033387083,-0.00024597783,-0.00027904456,-0.0031646078,0.0047962572,0.0018240492,0.0,9.549372e-08,4.1838453e-07,4.3401662e-05,1.7399172e-05,8.187854e-07,0.00032986255,7.4866455e-07,0.0,8.2758824e-08,5.594731e-06,5.7571974e-06,0.0,0.0001815064,4.4147873e-06,6.611786e-06
1154,4.7609248e-07,2.8272395e-06,0.0005470875,0.00014003397,7.6404694e-07,1.273865e-06,4.816433e-05,0.0,-0.0077475705,0.016235977,0.026413923,0.0031276937,0.004713134,0.0053870194,-0.0023177112,0.00089764385,0.0,0.0,0.0,2.812267e-05,1.1735677e-05,5.3200387e-07,0.00017152351,1.5912698e-07,2.1168256e-05,3.5493642e-07,0.0,3.5641133e-06,0.00014931585,9.231778e-05,4.725488e-06,3.592136e-06
1155,0.0,2.5936272e-06,0.0,0.0,0.0,1.2961491e-05,5.3018783e-05,1.5499192e-05,0.006226186,0.043046366,-0.012433516,0.002887567,-0.006924139,0.00929828,-0.016044227,0.026285345,1.5893564e-09,1.4863075e-07,1.7370072e-06,9.350643e-06,2.0205016e-05,7.3767205e-07,0.00036493293,0.0,0.0,3.208525e-07,4.7618105e-06,1.013255e-06,2.047075e-05,8.516405e-05,1.7098102e-06,2.0574784e-05
1156,6.141063e-05,7.535954e-07,0.00044582228,1.9152174e-05,3.0387116e-06,1.2220245e-05,0.0,3.7357517e-05,-0.0062035257,0.031015784,0.02288968,0.0037789152,0.003804672,0.007831332,-0.0073919357,0.010524108,0.0,3.595297e-08,0.0,0.0,0.0,4.9690846e-07,0.00040338095,0.0,2.1670872e-05,6.6786606e-07,3.967211e-06,3.2262005e-06,6.4427695e-05,1.617321e-05,0.0,8.575555e-06
1157,0.0,0.0,0.0,0.000101325364,1.113629e-06,3.4926255e-05,0.00011373711,0.0,0.004949743,0.03324636,-0.009717492,0.002725337,-0.0060206046,0.00845677,-0.012322728,0.019413013,4.535881e-09,2.2652917e-07,2.119894e-06,0.00013493867,1.849805e-05,1.9888616e-06,1.2749744e-05,0.0,0.0,1.3008055e-07,4.1308513e-06,0.0,2.1717415e-07,7.848247e-05,0.0,1.415257e-05
1158,0.00014657904,2.9924256e-06,0.00011765837,0.00012648378,0.0,2.8792363e-05,2.8380484e-05,3.3016677e-05,-0.0021792434,-0.0054100873,-0.0009852409,0.0026622564,0.000847685,0.006005215,0.009448959,-0.0036661047,1.1386717e-09,2.1914393e-07,8.2454244e-07,0.0,0.0,0.0,0.0005898217,1.098489e-08,2.6433827e-05,0.0,2.0244606e-05,3.7661089e-06,0.0,0.0,0.0,2.462254e-07
1159,7.6172575e-05,4.3965533e-06,2.5776237e-05,9.474162e-06,3.1265617e-07,2.6859632e-06,4.3120028e-05,7.937835e-06,-0.0026885716,0.006865434,0.007881874,0.00041767347,0.003689611,0.0011034333,-0.0022478215,0.004182212,0.0,1.3812252e-07,0.0,0.0,3.125274e-06,0.0,0.00036596923,0.0,2.4312227e-05,4.852542e-07,0.0,4.3967609e-07,0.00014708233,9.426662e-05,8.255524e-07,0.0
1160,0.00013025707,2.8607537e-06,0.00025033116,6.843682e-05,3.6634628e-06,1.1254216e-05,2.5381496e-05,3.769717e-05,-0.008054951,0.01523864,0.020185597,0.013176427,0.0045434725,0.052772027,-0.0046196245,-0.009210965,5.4388727e-10,0.0,4.5870922e-07,0.0,0.0,0.0,0.0003402507,1.6788425e-07,4.225192e-05,3.4226136e-07,9.2629725e-06,1.1591183e-06,1.4306737e-05,0.0,3.5387366e-06,1.3624814e-05
1161,0.0002958548,7.536002e-06,0.00044057323,0.00032482215,3.0214196e-06,0.0,0.0,5.585211e-05,-0.0035932122,-0.005132594,-0.0045832614,-0.0012075015,0.014307232,-0.00389525,0.009901372,0.0052793375,0.0,0.0,0.0,0.0,0.0,0.0,0.0006080979,0.0,6.4189415e-05,1.1054028e-06,1.2043914e-05,2.8307836e-06,0.0002214502,0.0,1.9127724e-06,0.0
1162,0.0,5.2704297e-07,0.0,2.0969957e-05,0.0,1.19832785e-05,8.791376e-05,0.0,0.0011041543,0.04107421,0.0018917803,0.0041058995,-0.0026643618,0.0111837825,-0.012963259,0.020682145,3.2951086e-09,0.0,9.3797945e-07,2.1960179e-05,0.0,1.5187243e-07,0.00012105889,0.0,0.0,4.5454e-07,8.037731e-06,1.2141893e-06,3.261017e-05,1.7678669e-05,3.836788e-06,8.879353e-06
1163,0.00011015747,3.1048296e-06,0.00045793472,0.00010244924,3.0187542e-07,4.4199396e-06,0.0,1.8986366e-05,-0.006602414,-0.006314929,0.007720437,0.0013106847,0.009774313,-0.0005521947,0.013109993,-0.0026180728,2.272751e-10,0.0,6.9991523e-07,1.4546296e-05,1.2265915e-05,3.855618e-07,0.00022861993,1.7738995e-07,3.4787245e-05,8.988786e-08,0.0,8.604701e-07,5.778881e-05,7.419262e-05,4.8368142e-06,0.0
1164,0.0,0.0,0.00020394307,0.0,2.3230698e-06,2.6551015e-05,0.00014229122,3.1718806e-05,3.0951895e-05,0.015176218,0.0017515506,0.0008102195,-0.00011676503,0.0021239354,-0.0049820025,0.00872891,9.84473e-10,3.259316e-07,0.0,3.9804556e-05,1.3296806e-05,1.2812542e-06,0.00022937407,0.0,0.0,3.351022e-07,1.4527819e-05,6.0559664e-06,0.0,0.0,0.0,7.6068345e-06
1165,0.00012699432,2.4517292e-06,0.00034176756,1.2914969e-05,1.7152752e-06,9.157844e-06,9.622695e-05,3.301342e-05,0.00276971,0.004563366,-0.013879,-0.0032037485,0.0057771746,-0.005989033,-0.0026437344,0.013750848,0.0,0.0,1.971362e-06,0.0,0.0,1.8656571e-07,0.00022474247,4.9498848e-08,1.3772689e-05,1.5579792e-07,8.4651225e-07,4.014168e-06,8.1110404e-05,1.2911656e-05,1.2720243e-06,0.0
1166,0.0,1.4658126e-06,0.0,0.0,0.0,2.5710753e-05,0.00010949752,0.0,0.008620514,0.05850287,-0.018286757,0.0038940844,-0.009058239,0.012920984,-0.021639567,0.036534075,4.597643e-09,1.7616627e-07,1.3897536e-06,0.00015680696,3.693135e-05,1.1076582e-06,5.4291584e-05,1.1055449e-07,0.0,0.0,0.0,0.0,0.0,0.00011804275,0.0,7.77908e-06
1167,0.0,0.0,0.0,8.027003e-06,0.0,1.4113672e-05,6.760057e-05,0.0,0.0052140504,0.020441016,-0.012131626,0.0009709247,-0.005583799,0.0038762458,-0.008836171,0.014551432,2.9039018e-09,2.2948419e-07,1.2246608e-06,0.000109376975,1.0768356e-05,1.4270415e-06,0.0,3.368793e-07,0.0,0.0,3.9899564e-06,4.6381724e-06,0.0,0.000105468964,4.6352507e-06,8.905743e-06
1168,0.0,0.0,1.02663535e-05,0.0,0.0,1.5824528e-05,0.00014104322,0.0,0.0010032061,0.029084723,0.00019770628,0.0026335877,-0.0011919942,0.007453066,-0.008820112,0.014260281,1.8922601e-09,2.0111762e-07,5.4202605e-06,8.5988344e-05,3.694153e-05,1.017895e-06,0.0,5.710805e-07,0.0,0.0,2.3860116e-06,7.1972863e-07,0.0,6.061899e-05,8.627885e-06,0.0
1169,0.00019702456,5.7052584e-06,0.000759645,7.290676e-05,1.5882378e-06,0.0,0.0,5.159407e-05,-0.0034374623,-0.0046301805,0.0011643831,0.0005433544,0.0041319327,-0.0032330463,0.011328701,0.00011183228,0.0,4.5475863e-09,0.0,0.0,9.831388e-06,0.0,0.00026563223,5.0360938e-09,3.2090476e-05,8.3766633e-07,0.0,5.5067603e-06,0.0001292351,0.0,5.596328e-06,0.0
1170,3.797356e-05,1.4717107e-06,0.00020543652,0.00014465484,3.433089e-06,1.6529078e-05,5.198535e-05,4.541091e-05,-0.005390867,-0.0062662777,0.0016845192,0.00031782372,0.007057853,-0.0068717673,0.017629461,0.0018190251,0.0,0.0,0.0,1.5461433e-07,0.0,0.0,0.0002743335,0.0,3.9876595e-05,7.0467706e-07,1.5224806e-05,0.0,9.215317e-05,0.0,4.1148983e-06,5.9491126e-06
1171,0.00011608347,4.2718634e-06,0.00012855005,7.4610114e-05,3.5748587e-06,0.0,0.0,4.315933e-05,-0.0113326,-0.017012581,0.0052012927,0.008846622,0.010567782,0.02132887,0.031321365,-0.011026774,0.0,0.0,0.0,0.0,0.0,2.2949749e-08,0.0001681881,7.3532206e-08,5.1726627e-05,4.2585077e-07,0.0,6.1539627e-06,0.00015975814,3.4263976e-05,3.7823904e-06,0.0
1172,0.0,0.0,0.00014121119,9.4503936e-05,2.9921016e-06,0.0,3.6852034e-06,3.9958604e-06,-0.0035669475,0.021892352,0.013023182,0.0036585005,0.0016944951,0.008719596,-0.004759484,0.006438932,3.2077592e-09,0.0,2.4308292e-06,2.4430667e-05,2.5004612e-05,1.3532966e-06,7.641428e-05,6.3450375e-07,7.4302156e-06,0.0,0.0,6.571186e-08,0.0,0.00017230988,2.754519e-06,0.0
1173,0.00015753249,3.4168206e-06,0.00073038385,8.100282e-05,4.674297e-06,3.323558e-06,4.2513362e-05,2.290391e-05,-0.00853903,0.0016717598,0.021279411,0.0008841648,0.0068907123,-0.003773598,0.00822812,-0.0014002388,0.0,2.1939817e-07,0.0,0.0,0.0,0.0,0.00025573926,0.0,2.4821975e-05,5.099707e-07,7.554915e-06,2.7393094e-06,6.996424e-05,0.0,6.362984e-06,1.6457134e-05
1174,7.764063e-05,4.9955283e-06,1.1564986e-05,7.88332e-05,1.3606435e-06,6.4804767e-06,0.0,0.0,0.004310928,0.012205485,-0.011162123,-0.0007276523,-0.002926718,-0.00048133542,-0.0064851143,0.011811796,0.0,1.2567544e-07,5.1802494e-06,0.0,1.1392895e-05,0.0,0.00022032892,0.0,0.0,9.056815e-08,5.2224204e-06,5.782529e-07,9.602941e-05,8.612092e-05,1.7556468e-06,4.626644e-06
1175,0.000287283,6.0659663e-06,0.00060691865,0.00017911523,6.298359e-06,0.0,0.0,7.7072116e-05,-0.007623523,-0.012464975,-0.0023601404,0.0001610613,0.019699866,-0.0042917193,0.022183053,0.0016910324,0.0,0.0,0.0,0.0,0.0,0.0,0.00037481834,0.0,9.610957e-05,3.8193156e-07,2.0373334e-05,0.0,0.00014150488,0.0,0.0,2.3917664e-07
1176,0.0,2.3960433e-06,4.0763175e-06,0.0,0.0,4.5391138e-05,9.602465e-05,2.682362e-05,-0.0040437058,0.030314127,0.010214224,0.012180418,0.0030063807,0.050866615,-0.011615702,0.0027576943,2.8427325e-09,1.6707855e-07,1.7087564e-06,8.762843e-05,1.15236935e-05,7.6674127e-07,7.632759e-05,1.399651e-07,0.0,7.7222255e-09,7.3635706e-06,3.2152902e-06,7.649513e-05,3.5075078e-05,0.0,6.6388784e-06
1177,0.0,3.394612e-07,0.0,0.0,0.0,8.727653e-06,0.00012827475,9.364425e-06,-0.004729825,0.029075908,0.017987797,0.0037012552,0.0032648859,0.009535769,-0.0074412003,0.009265619,3.4023333e-09,2.0443473e-07,0.0,0.00014451134,2.5724516e-05,2.1066405e-06,0.0,3.1475398e-07,0.0,0.0,1.0416631e-05,3.8728813e-06,0.0,0.0002604417,0.0,2.7051665e-06
1178,8.670405e-05,4.037511e-06,0.0004009838,0.0,5.2051914e-06,9.558361e-06,6.145444e-06,5.8021295e-05,0.0042825234,0.0047257943,-0.012826975,-0.002179225,0.0011024502,-0.002756121,-0.005844455,0.009164254,0.0,0.0,9.242872e-07,0.0,1.6153106e-05,0.0,0.00049277704,0.0,3.1320178e-05,4.211231e-07,0.0,0.0,9.654282e-05,0.00012456087,1.9361757e-06,2.6163749e-05
1179,5.999304e-05,2.7203268e-06,0.0,4.07483e-06,1.5120676e-06,1.2925194e-05,2.3056161e-06,2.2104849e-05,-0.010436482,-0.011592162,0.012341038,0.015134615,0.0016095825,0.0494466,0.02031043,-0.020455115,0.0,1.2489027e-08,9.565869e-07,3.5517205e-05,8.7591e-06,4.2925544e-07,8.4406616e-05,0.0,3.251408e-05,9.0063514e-07,1.580383e-05,1.3954191e-06,2.256925e-05,0.0,5.450262e-07,0.0
1180,0.0,5.4011764e-07,0.00030841568,8.541423e-05,1.6703789e-06,1.5153257e-05,4.9867645e-05,0.0,-0.001523342,0.020521522,0.007474139,0.001357598,0.00094998284,0.002927311,-0.006181378,0.01006377,1.3739796e-09,9.0278874e-08,2.5600061e-06,9.9516925e-05,2.5000349e-05,1.6601325e-06,0.0,2.3386846e-07,0.0,0.0,1.5023593e-05,2.9413115e-06,0.0,4.4548797e-05,2.6730393e-06,6.9025227e-06
